ts_event,09:30|OR15|close     |both,09:30|OR15|close     |trend,09:30|OR15|or_stop   |both,09:30|OR15|or_stop   |trend,09:30|OR15|or_stop_2r|both,09:30|OR15|or_stop_2r|trend,09:30|OR30|close     |both,09:30|OR30|close     |trend,09:30|OR30|or_stop   |both,09:30|OR30|or_stop   |trend,09:30|OR30|or_stop_2r|both,09:30|OR30|or_stop_2r|trend,09:30|OR60|close     |both,09:30|OR60|close     |trend,09:30|OR60|or_stop   |both,09:30|OR60|or_stop   |trend,09:30|OR60|or_stop_2r|both,09:30|OR60|or_stop_2r|trend,08:20|OR15|close     |both,08:20|OR15|close     |trend,08:20|OR15|or_stop   |both,08:20|OR15|or_stop   |trend,08:20|OR15|or_stop_2r|both,08:20|OR15|or_stop_2r|trend,08:20|OR30|close     |both,08:20|OR30|close     |trend,08:20|OR30|or_stop   |both,08:20|OR30|or_stop   |trend,08:20|OR30|or_stop_2r|both,08:20|OR30|or_stop_2r|trend,08:20|OR60|close     |both,08:20|OR60|close     |trend,08:20|OR60|or_stop   |both,08:20|OR60|or_stop   |trend,08:20|OR60|or_stop_2r|both,08:20|OR60|or_stop_2r|trend
2023-05-30 00:00:00-04:00,-0.004111999999999932,0.0013879999999999546,-0.0019619999999999542,0.0013879999999999546,-0.0019619999999999542,0.0013879999999999546,-0.004261999999999909,0.0013879999999999546,-0.0021119999999999316,0.0013879999999999546,-0.0021119999999999316,0.0013879999999999546,0.000437999999999909,0.000437999999999909,0.000437999999999909,0.000437999999999909,0.000437999999999909,0.000437999999999909,-0.002011999999999909,-0.0013120000000000909,-0.003011999999999909,-0.0026120000000000453,-0.003011999999999909,-0.0026120000000000453,-0.002412,-0.0013120000000000909,-0.003412,-0.0013120000000000909,-0.003412,-0.0013120000000000909,-0.004261999999999909,-0.0013120000000000909,-0.005261999999999909,-0.0013120000000000909,-0.005261999999999909,-0.0013120000000000909
2023-05-31 00:00:00-04:00,-0.004262000000000023,-0.004262000000000023,-0.005311999999999977,-0.005311999999999977,-0.005311999999999977,-0.005311999999999977,-0.0015120000000000227,-0.003212000000000068,-0.006062000000000092,-0.003212000000000068,-0.006062000000000092,-0.003212000000000068,-0.003212000000000068,-0.003212000000000068,-0.003212000000000068,-0.003212000000000068,-0.003212000000000068,-0.003212000000000068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,0.0020380000000000454,0.0020380000000000454,0.0020380000000000454,0.0020380000000000454,0.0020380000000000454,0.0020380000000000454,0.0016380000000000682,0.0016380000000000682,0.0016380000000000682,0.0016380000000000682,0.0016380000000000682,0.0016380000000000682,-0.00041200000000000004,-0.00041200000000000004,-0.00041200000000000004,-0.00041200000000000004,-0.00041200000000000004,-0.00041200000000000004,0.005788000000000045,0.005788000000000045,0.005788000000000045,0.005788000000000045,0.008038000000000045,0.008038000000000045,0.0051880000000000225,0.0051880000000000225,0.0051880000000000225,0.0051880000000000225,0.0051880000000000225,0.0051880000000000225,0.0027880000000000457,0.0027880000000000457,0.0027880000000000457,0.0027880000000000457,0.0027880000000000457,0.0027880000000000457
2023-06-02 00:00:00-04:00,0.005590400000000073,0.005590400000000073,0.005590400000000073,0.005590400000000073,0.005590400000000073,0.005590400000000073,0.005110400000000055,0.005110400000000055,0.005110400000000055,0.005110400000000055,0.005110400000000055,0.005110400000000055,0.0034304000000000365,0.0034304000000000365,0.0034304000000000365,0.0034304000000000365,0.0034304000000000365,0.0034304000000000365,0.008990400000000072,0.008990400000000072,0.008990400000000072,0.008990400000000072,0.0073103999999999635,0.0073103999999999635,0.008190400000000072,0.008190400000000072,0.008190400000000072,0.008190400000000072,0.008190400000000072,0.008190400000000072,0.0078704,0.0078704,0.0078704,0.0078704,0.0078704,0.0078704
2023-06-05 00:00:00-04:00,0.005310399999999963,0.0,-0.0014896000000000364,0.0,-0.0014896000000000364,0.0,0.0005504000000000181,0.0,0.0005504000000000181,0.0,0.0005504000000000181,0.0,-0.0004896000000000364,0.0,-0.0004896000000000364,0.0,-0.0004896000000000364,0.0,0.007430400000000036,0.0,0.007430400000000036,0.0,0.0034704000000000002,0.0,0.007430400000000036,0.0,0.007430400000000036,0.0,0.003790399999999891,0.0,0.005910399999999963,0.0,0.005910399999999963,0.0,0.006830400000000036,0.0
2023-06-06 00:00:00-04:00,-0.0025296,-0.0025296,-0.0031695999999999634,-0.0031695999999999634,-0.0031695999999999634,-0.0031695999999999634,-0.0008096000000000183,0.0,-0.0008096000000000183,0.0,-0.0008096000000000183,0.0,-0.0008096000000000183,0.0,-0.0008096000000000183,0.0,-0.0008096000000000183,0.0,-0.0019296,-0.0019296,-0.0019296,-0.0019296,-0.0019296,-0.0019296,-0.0019296,-0.0019296,-0.0019296,-0.0019296,-0.0019296,-0.0019296,-0.0019296,-0.0019296,-0.0019296,-0.0019296,-0.0019296,-0.0019296
2023-06-07 00:00:00-04:00,-0.0097296,0.006710400000000054,-0.0023695999999999635,0.006710400000000054,-0.0023695999999999635,0.004590399999999891,0.006710400000000054,0.006710400000000054,0.006710400000000054,0.006710400000000054,0.006710400000000054,0.006710400000000054,0.006710400000000054,0.006710400000000054,0.006710400000000054,0.006710400000000054,0.006710400000000054,0.006710400000000054,-0.008289600000000038,0.006710400000000054,-0.0012495999999999818,0.006710400000000054,0.0021103999999999637,0.0022704,-0.008289600000000038,0.006710400000000054,-0.0013696000000000545,0.006710400000000054,0.002350400000000109,0.0022704,-0.008489600000000036,0.0065903999999999815,-0.0017296,0.0065903999999999815,0.0030704,0.0028304000000000367
2023-06-08 00:00:00-04:00,-0.0005695999999999636,0.0,-0.0005695999999999636,0.0,-0.0005695999999999636,0.0,-0.0017695999999999636,0.0,-0.0017695999999999636,0.0,-0.0017695999999999636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003550400000000018,0.0,0.003550400000000018,0.0,0.003550400000000018,0.0,0.0021904000000000728,0.0,0.0021904000000000728,0.0,0.0021904000000000728,0.0,0.001750400000000018,0.0,0.001750400000000018,0.0,0.001750400000000018,0.0
2023-06-09 00:00:00-04:00,-0.0020895999999999454,0.0,-0.0020895999999999454,0.0,-0.0020895999999999454,0.0,-0.0020895999999999454,0.0,-0.0020895999999999454,0.0,-0.0020895999999999454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009503999999999271,0.0009503999999999271,0.0009503999999999271,0.0009503999999999271,0.0009503999999999271,0.0009503999999999271,0.0009503999999999271,0.0009503999999999271,0.0009503999999999271,0.0009503999999999271,0.0009503999999999271,0.0009503999999999271,-0.00028960000000003637,-0.00028960000000003637,-0.00028960000000003637,-0.00028960000000003637,-0.00028960000000003637,-0.00028960000000003637
2023-06-12 00:00:00-04:00,-0.0023695999999999635,-0.0023695999999999635,-0.002609600000000018,-0.002609600000000018,-0.002609600000000018,-0.002609600000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011504000000000182,0.0011504000000000182,0.0011504000000000182,0.0011504000000000182,0.003950400000000109,0.003950400000000109,0.0010304000000000363,0.0010304000000000363,0.0010304000000000363,0.0010304000000000363,0.004190400000000073,0.004190400000000073,-0.0003296,-0.0003296,-0.0003296,-0.0003296,-0.0003296,-0.0003296
2023-06-13 00:00:00-04:00,0.004350400000000018,0.004350400000000018,0.004350400000000018,0.004350400000000018,0.004350400000000018,0.004350400000000018,0.004030400000000036,0.004030400000000036,0.004030400000000036,0.004030400000000036,0.004030400000000036,0.004030400000000036,0.0028704000000000004,0.0028704000000000004,0.0028704000000000004,0.0028704000000000004,0.0028704000000000004,0.0028704000000000004,0.0012703999999999999,0.0012703999999999999,0.0012703999999999999,0.0012703999999999999,0.0012703999999999999,0.0012703999999999999,0.0012703999999999999,0.0012703999999999999,0.0012703999999999999,0.0012703999999999999,0.0012703999999999999,0.0012703999999999999,0.0012703999999999999,0.0012703999999999999,0.0012703999999999999,0.0012703999999999999,0.0012703999999999999,0.0012703999999999999
2023-06-14 00:00:00-04:00,0.0053879999999999545,0.0053879999999999545,-0.001712000000000068,-0.001712000000000068,-0.001712000000000068,-0.001712000000000068,0.004637999999999955,0.004637999999999955,0.004637999999999955,0.004637999999999955,0.004438000000000136,0.004438000000000136,0.004637999999999955,0.004637999999999955,0.004637999999999955,0.004637999999999955,0.004838,0.004838,-0.004061999999999977,0.0,-0.0050120000000000225,0.0,-0.0050120000000000225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,0.0040880000000000005,0.0,0.0040880000000000005,0.0,0.0040880000000000005,0.0,0.0023380000000000002,0.0,0.0023380000000000002,0.0,0.0023380000000000002,0.0,-0.0005120000000000227,0.0,-0.0005120000000000227,0.0,-0.0005120000000000227,0.0,0.012937999999999908,0.0,0.012937999999999908,0.0,0.008638000000000182,0.0,0.01243799999999991,0.0,0.01243799999999991,0.0,0.009638000000000181,0.0,0.009737999999999978,0.0,0.009737999999999978,0.0,0.009737999999999978,0.0
2023-06-16 00:00:00-04:00,-0.0035696000000000542,-0.00016959999999996363,-0.003289600000000036,-0.00016959999999996363,-0.003289600000000036,-0.00016959999999996363,-0.0035696000000000542,-0.00016959999999996363,-0.003289600000000036,-0.00016959999999996363,-0.003289600000000036,-0.00016959999999996363,0.0,0.0,0.0,0.0,0.0,0.0,0.003030400000000037,0.003030400000000037,0.003030400000000037,0.003030400000000037,0.0035503999999999276,0.0035503999999999276,0.0029104000000000547,0.0029104000000000547,0.0029104000000000547,0.0029104000000000547,0.003790399999999891,0.003790399999999891,0.0015504000000000182,0.0015504000000000182,0.0015504000000000182,0.0015504000000000182,0.0015504000000000182,0.0015504000000000182
2023-06-19 00:00:00-04:00,0.0001903999999999818,0.0001903999999999818,-0.0009296,-0.0009296,-0.0009296,-0.0009296,0.0001903999999999818,0.0001903999999999818,-0.001049599999999982,-0.001049599999999982,-0.001049599999999982,-0.001049599999999982,-9.600000000018199e-06,-9.600000000018199e-06,-9.600000000018199e-06,-9.600000000018199e-06,-9.600000000018199e-06,-9.600000000018199e-06,-0.0011695999999999636,-0.0003296,-0.0012495999999999818,-0.0003296,-0.0012495999999999818,-0.0003296,-0.0011695999999999636,-0.0003296,-0.0012495999999999818,-0.0003296,-0.0012495999999999818,-0.0003296,-0.0011695999999999636,-0.0003296,-0.0012495999999999818,-0.0003296,-0.0012495999999999818,-0.0003296
2023-06-20 00:00:00-04:00,-0.0026120000000000453,-0.0026120000000000453,-0.0026120000000000453,-0.0026120000000000453,-0.0026120000000000453,-0.0026120000000000453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058379999999999994,0.0058379999999999994,0.0058379999999999994,0.0058379999999999994,0.006437999999999908,0.006437999999999908,0.003938000000000023,0.003938000000000023,0.003938000000000023,0.003938000000000023,0.003938000000000023,0.003938000000000023,0.0008879999999999545,0.0008879999999999545,0.0008879999999999545,0.0008879999999999545,0.0008879999999999545,0.0008879999999999545
2023-06-21 00:00:00-04:00,0.001187999999999909,0.0,0.001187999999999909,0.0,0.001187999999999909,0.0,0.00023799999999997724,0.0,0.00023799999999997724,0.0,0.00023799999999997724,0.0,0.00023799999999997724,0.0,0.00023799999999997724,0.0,0.00023799999999997724,0.0,-0.0034619999999999543,-0.0034619999999999543,-0.003412,-0.003412,-0.003412,-0.003412,-0.006861999999999932,-0.006861999999999932,-0.006811999999999978,-0.006811999999999978,-0.006811999999999978,-0.006811999999999978,-0.006861999999999932,-0.006861999999999932,-0.006811999999999978,-0.006811999999999978,-0.006811999999999978,-0.006811999999999978
2023-06-22 00:00:00-04:00,-0.006062000000000092,0.0020380000000000454,-0.0036120000000000453,0.0020380000000000454,-0.0036120000000000453,0.0020380000000000454,0.0020380000000000454,0.0020380000000000454,0.0020380000000000454,0.0020380000000000454,0.0020380000000000454,0.0020380000000000454,0.000338,0.000338,0.000338,0.000338,0.000338,0.000338,0.004388000000000068,0.004388000000000068,0.004388000000000068,0.004388000000000068,0.004388000000000068,0.004388000000000068,0.004388000000000068,0.004388000000000068,0.004388000000000068,0.004388000000000068,0.004388000000000068,0.004388000000000068,0.000988000000000091,0.000988000000000091,0.000988000000000091,0.000988000000000091,0.000988000000000091,0.000988000000000091
2023-06-23 00:00:00-04:00,0.005737999999999977,0.005737999999999977,0.005737999999999977,0.005737999999999977,0.005038000000000046,0.005038000000000046,0.005737999999999977,0.005737999999999977,0.005737999999999977,0.005737999999999977,0.005737999999999977,0.005737999999999977,0.002537999999999932,0.002537999999999932,0.002537999999999932,0.002537999999999932,0.002537999999999932,0.002537999999999932,-0.004461999999999955,-0.00046200000000006826,-0.004711999999999954,-0.00046200000000006826,-0.004711999999999954,-0.00046200000000006826,-0.0050120000000000225,-0.00046200000000006826,-0.005262000000000024,-0.00046200000000006826,-0.005262000000000024,-0.00046200000000006826,-0.007811999999999978,-0.00046200000000006826,-0.008061999999999977,-0.00046200000000006826,-0.008061999999999977,-0.00046200000000006826
2023-06-26 00:00:00-04:00,-0.0005619999999999773,-0.0005619999999999773,-0.0032119999999999545,-0.0032119999999999545,-0.0032119999999999545,-0.0032119999999999545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005162000000000001,0.002588,-0.0018119999999999773,0.002588,-0.0018119999999999773,0.002588,0.002588,0.002588,0.002588,0.002588,0.002588,0.002588,0.0023380000000000002,0.0023380000000000002,0.0023380000000000002,0.0023380000000000002,0.0023380000000000002,0.0023380000000000002
2023-06-27 00:00:00-04:00,0.005937999999999909,0.005937999999999909,0.005937999999999909,0.005937999999999909,0.004438000000000136,0.004438000000000136,0.001787999999999932,0.001787999999999932,0.001787999999999932,0.001787999999999932,0.001787999999999932,0.001787999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.00801199999999991,0.005437999999999908,-0.002162,-0.0022620000000000227,-0.002162,-0.0022620000000000227,0.004887999999999955,0.004887999999999955,0.004887999999999955,0.004887999999999955,0.006437999999999908,0.006437999999999908,0.004588,0.004588,0.004588,0.004588,0.004588,0.004588
2023-06-28 00:00:00-04:00,-0.0013619999999999316,0.0,-0.0013619999999999316,0.0,-0.0013619999999999316,0.0,-0.0013619999999999316,0.0,-0.0013619999999999316,0.0,-0.0013619999999999316,0.0,-0.0013619999999999316,0.0,-0.0013619999999999316,0.0,-0.0013619999999999316,0.0,0.0006880000000000227,-0.002312000000000091,-0.0014119999999999998,-0.0014119999999999998,-0.0014119999999999998,-0.0014119999999999998,0.0001380000000000682,-0.002312000000000091,-0.0019619999999999542,-0.0018120000000000909,-0.0019619999999999542,-0.0018120000000000909,0.0001380000000000682,0.0,-0.0025120000000000225,0.0,-0.0025120000000000225,0.0
2023-06-29 00:00:00-04:00,0.004887999999999955,0.0,0.004887999999999955,0.0,0.005538000000000045,0.0,0.003387999999999955,0.0,0.003387999999999955,0.0,0.003387999999999955,0.0,-0.0017620000000000227,0.0,-0.0017620000000000227,0.0,-0.0017620000000000227,0.0,-0.004262000000000023,-0.004262000000000023,-0.006311999999999977,-0.006311999999999977,-0.006311999999999977,-0.006311999999999977,-0.006412,-0.006412,-0.008461999999999956,-0.008461999999999956,-0.008461999999999956,-0.008461999999999956,-0.007512000000000023,-0.007512000000000023,-0.009561999999999979,-0.009561999999999979,-0.009561999999999979,-0.009561999999999979
2023-06-30 00:00:00-04:00,0.0030380000000000454,0.0,0.0030380000000000454,0.0,0.004038000000000046,0.0,0.0016880000000000228,0.0,0.0016880000000000228,0.0,0.0016880000000000228,0.0,0.000338,0.0,0.000338,0.0,0.000338,0.0,0.003588,0.0,0.003588,0.0,0.003588,0.0,0.0016880000000000228,0.0,0.0016880000000000228,0.0,0.0016880000000000228,0.0,0.0016880000000000228,0.0,0.0016880000000000228,0.0,0.0016880000000000228,0.0
2023-07-03 00:00:00-04:00,-0.002162,-6.199999999997729e-05,-0.0019620000000000683,-6.199999999997729e-05,-0.0019620000000000683,-6.199999999997729e-05,-0.0036119999999999317,-6.199999999997729e-05,-0.003412,-6.199999999997729e-05,-0.003412,-6.199999999997729e-05,-6.199999999997729e-05,-6.199999999997729e-05,-6.199999999997729e-05,-6.199999999997729e-05,-6.199999999997729e-05,-6.199999999997729e-05,0.001088,0.0,0.001088,0.0,0.001088,0.0,-0.00021199999999995455,0.0,-0.00021199999999995455,0.0,-0.00021199999999995455,0.0,-0.0027620000000000227,0.0,-0.0027620000000000227,0.0,-0.0027620000000000227,0.0
2023-07-04 00:00:00-04:00,-0.0018119999999999773,0.0007379999999999773,-0.000912,0.0007379999999999773,-0.000912,0.0009380000000001364,-0.0018119999999999773,0.0005380000000000455,-0.0009619999999999545,0.0005380000000000455,-0.0009619999999999545,0.0013380000000000002,0.0005380000000000455,0.0005380000000000455,0.0005380000000000455,0.0005380000000000455,0.0005380000000000455,0.0005380000000000455,8.799999999999997e-05,8.799999999999997e-05,-0.0016120000000000453,-0.0016120000000000453,-0.0016120000000000453,-0.0016120000000000453,-0.0003619999999999318,-0.0003619999999999318,-0.0003619999999999318,-0.0003619999999999318,-0.0003619999999999318,-0.0003619999999999318,-0.0003619999999999318,-0.0003619999999999318,-0.0003619999999999318,-0.0003619999999999318,-0.0003619999999999318,-0.0003619999999999318
2023-07-05 00:00:00-04:00,0.003488000000000091,0.003488000000000091,0.003488000000000091,0.003488000000000091,0.003488000000000091,0.003488000000000091,0.002938000000000023,0.002938000000000023,0.002938000000000023,0.002938000000000023,0.002938000000000023,0.002938000000000023,0.002938000000000023,0.002938000000000023,0.002938000000000023,0.002938000000000023,0.002938000000000023,0.002938000000000023,-0.007312000000000091,0.003488000000000091,-0.002712000000000068,0.003488000000000091,-0.002712000000000068,0.003488000000000091,-0.007612000000000046,0.003488000000000091,-0.0030120000000000225,0.003488000000000091,-0.0030120000000000225,0.003488000000000091,-0.009762000000000022,0.003488000000000091,-0.005162000000000001,0.003488000000000091,-0.005162000000000001,0.003488000000000091
2023-07-06 00:00:00-04:00,-0.0006120000000000455,-0.0006120000000000455,-0.0006120000000000455,-0.0006120000000000455,-0.0006120000000000455,-0.0006120000000000455,-0.0019119999999999999,-0.0019119999999999999,-0.0019119999999999999,-0.0019119999999999999,-0.0019119999999999999,-0.0019119999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037620000000000227,-0.0037620000000000227,-0.0037620000000000227,-0.0037620000000000227,-0.0037620000000000227,-0.0037620000000000227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,-0.0012144000000000273,0.0,-0.0012144000000000273,0.0,-0.0012144000000000273,0.0,-0.0025944,0.0,-0.0025944,0.0,-0.0025944,0.0,-0.0034944,0.0,-0.0034944,0.0,-0.0034944,0.0,-0.0034944,0.0,-0.0034944,0.0,-0.0034944,0.0,-0.0034944,0.0,-0.0034944,0.0,-0.0034944,0.0,-0.0034944,0.0,-0.0034944,0.0,-0.0034944,0.0
2023-07-10 00:00:00-04:00,0.0008232,0.0,0.0008232,0.0,0.0008232,0.0,0.0004732,0.0,0.0004732,0.0,0.0004732,0.0,-8.679999999996816e-05,0.0,-8.679999999996816e-05,0.0,-8.679999999996816e-05,0.0,-0.008066800000000032,-0.008066800000000032,-0.005126799999999999,-0.005126799999999999,-0.005126799999999999,-0.005126799999999999,0.0025031999999999043,0.0,0.0025031999999999043,0.0,0.0025031999999999043,0.0,0.0025031999999999043,0.0,0.0025031999999999043,0.0,0.0025031999999999043,0.0
2023-07-11 00:00:00-04:00,-0.0014168000000000318,0.0,-0.0034467999999999365,0.0,-0.0034467999999999365,0.0,-0.0019068000000000637,0.0,-0.0019068000000000637,0.0,-0.0019068000000000637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016268,-0.0016268,-0.0034468000000000957,-0.0034468000000000957,-0.0034468000000000957,-0.0034468000000000957,-0.0021868000000001275,0.0,-0.004146800000000095,0.0,-0.004146800000000095,0.0,-0.0021868000000001275,0.0,-0.004146800000000095,0.0,-0.004146800000000095,0.0
